Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
46.24636729,13.00587654,-20.15352631,-33.34875107,41.07866411
46.25113557,10.76100636,-14.52712727,-22.01859283,28.48956151
46.25590312,8.467284203,-11.68897533,-13.67896461,19.88570137
46.26066984,6.4610219,-10.56805706,-6.49588871,13.98660803
46.2654374,5.349534035,-9.818758011,-0.992173672,11.22541455
46.27020568,4.840780258,-8.680464745,2.431637049,10.23212981
46.27497323,4.50576067,-7.25055027,4.202939034,9.515096161
46.27974,4.059874535,-5.792754173,5.280621052,8.827431158
46.28450755,3.529797554,-4.421996117,6.45468998,8.583504131
46.28927583,3.238000154,-3.063812256,7.821664333,9.002778653
46.29404338,3.116183281,-1.875729561,8.997587204,9.704923241
46.2988101,2.959959984,-1.005450249,10.0678339,10.54199093
46.30357766,2.808562279,-0.466229439,10.68295002,11.0558045
46.30834594,2.708638191,-0.328304291,10.26738739,10.62373514
46.31311349,2.430756569,-0.523029327,9.253803253,9.582015019
46.31788026,1.801720023,-0.78096962,8.160715103,8.393651147
46.32264781,1.200227022,-0.819021225,7.084929466,7.232396989
46.32741609,0.81041944,-0.502820015,5.900930882,5.977507248
46.33218365,0.514691711,0.055440903,4.564595222,4.593855766
46.33695036,0.286645532,0.72695446,3.148758888,3.244273568
46.34171792,0.051912427,1.459608078,1.647496939,2.20168045
46.34648625,-0.211081982,2.251594067,0.040512919,2.261829512
46.35125375,-0.559174299,3.132781506,-2.106142282,3.816127772
46.35602052,-1.482208371,4.074507236,-6.273251057,7.625760926
46.36078807,-3.261869669,5.011434078,-10.82471085,12.36643159
46.36555635,-4.778181076,5.935567379,-11.43661118,13.74256343
46.37032391,-5.188085556,6.904905319,-8.962146759,12.44644623
46.37509068,-4.858760834,7.876898289,-6.383499622,11.24287112
46.37985818,-4.136075974,8.835698128,-4.219626904,10.62929617
46.38462651,-3.367479324,9.777854919,-2.45238924,10.62829134
46.38939401,-2.72495985,10.64291096,-0.955251634,11.02766818
46.39416078,-2.23351264,11.4210844,0.355948925,11.64287109
46.39892833,-1.989315152,12.05266953,1.286602259,12.28330423
46.40369661,-1.844141006,12.56665707,1.817661524,12.83065155
46.40846417,-1.790415287,12.94427299,2.195682287,13.25069096
46.41323094,-1.849334121,13.17875671,2.268393278,13.49982494
46.41799844,-1.848652601,13.38289738,1.92014575,13.64574726
46.42276677,-1.821887374,13.54498863,1.355902672,13.73406213
46.42753427,-1.814708948,13.66518974,0.777491391,13.80706602
46.43230104,-1.772400379,13.80098915,0.371805966,13.91930114
46.43706859,-1.683253646,13.93091965,0.100937307,14.03260679
46.44183688,-1.566912055,14.02630424,-0.140172541,14.11425069
46.44660443,-1.450109482,14.10630989,-0.298773348,14.18379575
46.4513712,-1.371390343,14.15181732,-0.379734218,14.22317978
46.4561387,-1.368983507,14.14614868,-0.402165353,14.21792444
46.46090703,-1.421216965,14.03203487,-0.458902896,14.11128811
46.46567453,-1.286701083,13.53702354,-0.616559863,13.61200765
46.4704413,-1.272746086,12.28391171,-0.796432555,12.37532522
46.47520885,-1.552181244,10.63487816,-0.945827484,10.78909124
46.47997714,-1.755670786,9.231432915,-1.218975425,9.475633734
46.48474469,-1.711351156,8.243177414,-1.721638083,8.593179525
46.48951146,-1.565586805,7.621905804,-2.275073051,8.106816115
46.49427896,-1.509984255,7.211799622,-2.627417088,7.822622756
46.49904729,-1.484344125,6.902641296,-2.618776798,7.530453258
46.50381484,-1.481438637,6.586676598,-2.321638346,7.139255819
46.50858156,-1.374940634,6.103554726,-1.945243359,6.551932063
46.51334911,-1.201225758,5.252543926,-1.568879485,5.611910892
46.51811745,-1.032210946,4.050885677,-1.428672433,4.41771877
46.52288495,-0.601388514,2.192910671,-1.566142321,2.761037328
46.52765172,0.721139431,-0.53369236,-1.771404982,1.985634715
46.53241927,2.801388502,-3.607138634,-1.814403534,4.914395878
46.53718755,4.723164082,-6.738142014,-1.43020916,8.352025801
46.5419551,5.929454803,-9.900770187,-0.539650917,11.55313411
46.54672182,6.381779671,-13.0595293,0.889683843,14.56262184
46.55148938,6.265879154,-16.39131355,2.568459511,17.73508911
46.55625771,5.206147671,-20.11756897,4.051910877,21.17164464
46.56102521,3.254468918,-24.00466537,5.507774353,24.84252616
46.56579198,0.700712681,-27.78030396,6.755801201,28.59855129
46.57055953,-2.218543291,-31.04535294,6.918230534,31.88413064
46.57532781,-4.946917534,-32.94219971,5.37774086,33.74286015
46.58009536,-6.109623432,-31.59976006,2.174812317,32.25836547
46.58486214,-4.384681702,-25.92379379,-1.380563021,26.32820678
46.58962964,-1.489429593,-18.52552032,-3.48226881,18.90871492
46.59439797,0.448865175,-12.22500324,-4.092333317,12.89958822
46.59916547,1.479050279,-7.37789917,-4.163215637,8.599613383
46.60393224,2.081495285,-3.686419487,-3.936175823,5.780639356
46.60869979,2.351873398,-0.848205566,-3.468228102,4.275437677
46.61346807,2.317016363,1.424473763,-2.768853903,3.881268126
46.61823563,2.140165329,3.32818222,-1.885762453,4.383286958
46.6230024,1.855575562,4.95415926,-1.026516676,5.38893228
46.6277699,1.506837964,6.398333073,-0.309622228,6.580660505
46.63253823,1.308746696,7.782708645,0.393004477,7.901760834
46.63730573,1.231682301,9.095249176,1.094805479,9.243332619
46.6420725,1.097702622,10.22828102,1.785098791,10.44075004
46.64684005,0.972888827,11.22015667,2.455856562,11.52691025
46.65160833,0.920666456,12.06373024,3.048806906,12.47703641
46.65637588,0.730089307,12.66590691,3.644561529,13.20004003
46.66114266,0.367667913,12.96722317,4.058366776,13.59243897
46.66591016,0.008002043,12.96806717,4.050888062,13.58604152
46.67067849,-0.360728622,12.65689087,3.796666622,13.21898971
46.67544604,-0.764265239,11.89069271,3.443918467,12.40295323
46.68021276,-1.189594626,10.61279583,3.059661865,11.1089199
46.68498031,-1.601623535,8.946028709,2.685116053,9.476627873
46.68974859,-1.889153957,7.166100502,2.156933784,7.718436528
46.69451615,-2.003493547,5.524514198,1.317717791,6.022509751
46.69928292,-2.032855272,4.090693474,0.197025836,4.572208748
46.70405047,-2.03434515,2.840704918,-1.013465166,3.638031922
46.70881875,-2.02938056,1.776881218,-2.06321764,3.395962213
46.7135863,-1.930072069,0.910936356,-2.76046896,3.489293928
46.71835302,-1.658364654,0.201873779,-3.086642265,3.509741703
46.72312057,-1.313272119,-0.405654907,-3.107485771,3.397897494
46.72788891,-0.933828652,-0.986061096,-2.860100269,3.166153184
46.73265641,-0.608577192,-1.589691162,-2.403449059,2.945174285
46.73742318,-0.306720018,-2.183181763,-1.774823427,2.830257581
46.74219073,0.016982675,-2.764292717,-1.023644447,2.947787406
46.74695901,0.190763712,-3.337855339,-0.201425791,3.349364329
46.75172656,0.160317898,-3.865602493,0.633670569,3.920474825
46.75649333,0.005314708,-4.292534828,1.299882889,4.485039467
46.76126083,-0.216410875,-4.613922119,1.704712868,4.923530943
46.76602917,-0.416024745,-4.839365005,1.897033095,5.214524409
46.77079672,-0.578978419,-4.96409893,1.959357738,5.36810739
46.77556344,-0.626379967,-4.990559578,1.928613186,5.38679734
46.78033099,-0.498815715,-4.914046288,1.817681551,5.263139202
46.78509927,-0.308650851,-4.736971855,1.680040479,5.035544034
46.78986682,-0.139343262,-4.483261108,1.547462702,4.744859063
46.79463359,-0.023917198,-4.188768387,1.422787189,4.423875678
46.79940109,0.083569169,-3.882135391,1.268086076,4.084850217
46.80416943,0.204763055,-3.532258987,1.076387882,3.698295869
46.80893693,0.365939736,-3.122483253,0.895313859,3.268853081
46.8137037,0.585559011,-2.657815933,0.75532651,2.824426141
46.81847125,0.800980568,-2.164761543,0.648407877,2.397539402
46.82323953,0.963924289,-1.684161186,0.528143525,2.011090381
46.82800708,1.074022651,-1.237648964,0.377056181,1.681508542
46.83277385,1.128672123,-0.849185944,0.213691831,1.428524318
46.83754141,1.135053515,-0.499624252,0.042308807,1.240871029
46.84230969,1.11472404,-0.176983833,-0.111079037,1.134139108
46.84707724,1.089264274,0.109190941,-0.246783912,1.122195
46.85184401,1.101650596,0.392393112,-0.34352082,1.218857228
46.85661151,1.151748657,0.68933773,-0.3776173,1.394383843
46.86137984,1.205730438,0.985632896,-0.394480169,1.606509477
46.86614734,1.227750659,1.259799957,-0.448697656,1.815433061
46.87091411,1.208304286,1.490411758,-0.592083752,2.00795658
46.87568167,1.190620422,1.699141502,-0.785306454,2.218414989
46.88044995,1.208045483,1.907585144,-0.948638797,2.449116277
46.8852175,1.248505235,2.103818417,-1.017065644,2.649384792
46.88998427,1.297434092,2.261530876,-0.961985707,2.779077837
46.89475177,1.33562398,2.36640358,-0.817154527,2.837516315
46.8995201,1.334295034,2.411277294,-0.614202797,2.823445856
46.90428766,1.327105403,2.408152103,-0.356151104,2.772588847
46.90905438,1.306882858,2.364217758,-0.055530608,2.701953379
46.91382193,1.276070833,2.293828011,0.253558397,2.637099842
46.91859026,1.268005371,2.192169189,0.570601404,2.595964048
46.92335776,1.258635163,2.059235096,0.883300662,2.569986715
46.92812453,1.247978449,1.904592037,1.184072018,2.566504935
46.93289208,1.240833879,1.735422134,1.463165522,2.586931008
46.93766036,1.203741789,1.554113388,1.691740751,2.593501395
46.94242792,1.141736031,1.343961716,1.872237921,2.571977661
46.94719464,1.071857572,1.121782303,1.995272994,2.527526164
46.95196219,0.998925567,0.911500931,2.049103498,2.455099057
46.95673052,0.913547158,0.701184273,2.031665325,2.335356887
46.96149802,0.820678473,0.498039246,1.919404626,2.146082562
46.96626479,0.749205709,0.299726486,1.720042467,1.899918748
46.97103234,0.682543516,0.108685494,1.484293222,1.637316267
46.97580063,0.592149019,-0.067878723,1.248236895,1.383236541
46.98056818,0.47837019,-0.258607864,0.981038094,1.121673663
46.98533495,0.339210868,-0.456241608,0.682813227,0.88851242
46.99010245,0.186827898,-0.65116024,0.382454157,0.777936697
46.99487078,0.031031609,-0.826564789,0.07298255,0.830360623
46.99963833,-0.125696182,-0.984833717,-0.257368803,1.025639158
47.00440505,-0.266488314,-1.154650688,-0.587026238,1.32243489
47.0091726,-0.400895476,-1.292941093,-0.877688885,1.613304569
47.01394089,-0.500380039,-1.37107563,-1.112720013,1.83531316
47.01870844,-0.584233999,-1.403513908,-1.32106626,2.014049831
47.02347521,-0.714575648,-1.378353119,-1.517189384,2.170792321
47.02824271,-0.860319555,-1.233531952,-1.658313513,2.238694825
47.03301104,-0.961763442,-0.959671974,-1.739870787,2.207512077
47.03777859,-1.035863876,-0.561759949,-1.759679675,2.117796206
47.04254531,-1.111351967,-0.094963074,-1.715519905,2.046247718
47.04731286,-1.214359999,0.400017738,-1.660020471,2.095316768
47.0520812,-1.375413895,0.928010941,-1.600360274,2.305237666
47.0568487,-1.551177382,1.448348045,-1.510321021,2.604790379
47.06161547,-1.736442089,1.989789009,-1.464110851,3.019621171
47.06638302,-1.974013805,2.559563637,-1.511467457,3.568281153
47.0711513,-2.144439936,3.195961952,-1.720858097,4.215939756
47.07591885,-2.233846664,3.89656353,-1.990775824,4.912887811
47.08068562,-2.278691292,4.577632427,-2.181682587,5.559396689
47.08545312,-2.222164869,5.277478218,-2.319243908,6.178081041
47.09022146,-2.134351015,5.986415863,-2.166881323,6.714760145
47.09498901,-2.068352699,6.570293427,-1.498991489,7.049383951
47.09975573,-2.128749609,7.00526619,-0.456202745,7.335765143
47.10452328,-2.604883194,7.385051727,0.472864747,7.845253759
47.10929161,-3.444308519,7.762289524,1.329581976,8.595591199
47.11405911,-4.165501118,8.124724388,2.489703178,9.463676234
47.11882588,-3.885934353,8.725170135,3.797894001,10.27876834
47.12359344,-2.810342789,9.459537506,5.389300346,11.24390656
47.12836172,-1.6884377,10.04208183,7.348649502,12.55774179
47.13312927,-0.549073458,10.61315632,9.094585419,13.98756779
47.13789604,0.743537784,11.10752583,9.986515045,14.95528205
47.14266354,2.251067162,11.40053082,9.785708427,15.19208661
47.14743188,3.610477448,11.39677429,8.711902618,14.79254065
47.15219938,4.686619759,11.05143929,6.951814651,13.87178583
47.15696615,5.633779526,10.37500381,4.573039532,12.66068191
47.1617337,6.231825829,9.194044113,1.877084732,11.26452606
47.16650198,6.143194199,7.447876453,-0.506014466,9.667768577
47.17126953,5.52918911,5.508663177,-2.029506683,8.064502439
47.1760363,4.73065424,3.657148838,-2.695888042,6.559088313
47.1808038,3.95653677,1.932070732,-2.754882097,5.193886396
47.18557214,3.281519651,0.321931839,-2.456059694,4.111476688
47.19033969,2.736870289,-1.132141113,-2.072704554,3.615011292
47.19510646,2.35612607,-2.379544258,-1.615100741,3.717810019
47.19987396,1.969632149,-3.465456009,-1.005604744,4.11097033
47.20464229,1.598938704,-4.370501518,-0.370089769,4.668496004
47.20940979,1.408614397,-5.04915905,0.320973396,5.251783083
47.21417656,1.325965166,-5.489627838,1.146975279,5.762790098
47.21894411,1.284958839,-5.740119934,1.95756793,6.199368377
47.2237124,1.252402306,-5.90861702,2.634317875,6.58937761
47.22847995,1.206088543,-6.091243744,3.12860918,6.953135647
47.23324672,1.163389206,-6.326738358,3.378311634,7.265953632
47.23801422,1.140848875,-6.582168579,3.379222393,7.486362491
47.24278255,1.076876163,-6.845932961,3.254000902,7.656042205
47.2475501,0.819865704,-7.225597382,3.042000532,7.882588695
47.25231682,0.479427099,-7.740095139,2.851629972,8.262609551
47.25708438,0.262995243,-8.252957344,2.812594414,8.723024634
47.26185271,0.245881319,-8.802600861,2.891605616,9.2686365
47.26662021,0.500391245,-9.458632469,3.148593187,9.981470766
47.27138698,1.026787758,-10.24760723,3.557206392,10.89593798
47.27615453,1.681810856,-11.27263641,4.112445831,12.11664269
47.28092281,2.320480824,-12.55770683,4.856974602,13.66275355
47.28569036,2.880179644,-14.08854389,5.837599277,15.51966717
47.29045714,3.263269424,-15.88650799,6.984037399,17.65805317
47.29522464,3.43005681,-17.86508179,8.032857895,19.88600621
47.29999297,3.486447334,-19.80145645,8.807500839,21.95051397
47.30476052,3.780870914,-21.54026031,9.402054787,23.80496657
47.30952724,4.503288269,-22.96891212,9.617536545,25.30508918
47.31429479,5.316321373,-23.89984512,8.989010811,26.08195133
47.31906307,5.72031498,-24.10416222,7.600376129,25.91328534
47.32383063,5.619335651,-23.30974197,5.619410515,24.62719591
47.3285974,5.336883545,-21.47402954,3.013182163,22.33149206
47.33336495,5.202527523,-19.15926361,-0.395671845,19.85699451
47.33813323,5.261922836,-17.09613419,-4.276124954,18.3915981
47.34290078,5.381854534,-15.61432457,-6.400477886,17.71263976
47.34766755,5.602304935,-14.53831291,-5.76997757,16.61448176
47.35243505,5.754203796,-13.58255005,-3.836630583,15.24192446
47.35720339,5.66117382,-12.6233778,-1.708363652,13.93976551
47.36197089,5.357005119,-11.63902378,0.24062562,12.81492408
47.36673766,4.819296837,-10.67849636,1.910308123,11.87034893
47.37150521,4.245768547,-9.739936829,3.275938034,11.11866404
47.37627349,3.793092728,-8.799547195,4.297095299,10.50164803
47.38104104,3.364042282,-7.902535439,4.846150398,9.861643905
47.38580781,2.897483826,-7.050704956,4.93549633,9.08113302
47.39057536,2.339316845,-6.209811211,4.60012722,8.074362452
47.39534365,1.685414791,-5.36697197,3.687633753,6.7263403
47.4001112,1.064997911,-4.480626106,2.175978422,5.093634552
47.40487792,0.556645036,-3.523769379,0.315928698,3.58142643
47.40964547,0.150075436,-2.474551201,-1.458654881,2.876386682
47.4144138,0.006652713,-1.268645287,-2.704190493,2.986997044
47.4191813,0.060327172,0.119506836,-3.144762754,3.147610845
47.42394807,0.116577506,1.646090508,-2.883514404,3.322327436
47.42871562,0.036849499,3.167019844,-2.103033066,3.801857527
47.43348391,-0.250248671,4.636532784,-1.031132698,4.756395199
47.43825146,-0.531742275,6.109459877,0.090628743,6.133226182
47.44301823,-0.588685691,7.595129967,1.207811713,7.713064189
47.44778573,-0.391424418,9.071914673,2.211690903,9.345823963
47.45255406,-0.537783444,10.31286526,2.939231634,10.73701464
47.45732161,-1.206099629,11.20625114,3.181134701,11.71129194
47.46208838,-1.709881306,11.87943649,2.852867126,12.33626995
47.46685588,-1.89437449,12.2827673,1.899972439,12.5723873
47.47162422,-2.152112007,12.34995461,0.249522269,12.53854961
47.47639172,-2.198849201,12.37559795,-1.572812438,12.66744258
47.48115849,-2.056328297,12.46492577,-2.469817162,12.87256219
47.48592604,-2.035171986,12.48398113,-2.48620677,12.89080812
47.49069432,-1.917469501,12.45434189,-2.329696655,12.81463256
47.49546188,-1.75096941,12.38804436,-1.948789835,12.66204244
47.50022865,-1.590554953,12.32579708,-1.407380104,12.50743209
47.5049962,-1.390830755,12.2867775,-0.957471728,12.40226042
47.50976448,-1.163938046,12.29016399,-0.649263024,12.36221765
47.51453203,-0.953327596,12.3574934,-0.49666059,12.40415851
47.51929875,-0.740211368,12.40267563,-0.479711384,12.43400171
47.5240663,-0.574997664,12.38755703,-0.556667268,12.41338269
47.52883464,-0.467405677,12.33857536,-0.697835863,12.36712921
47.53360214,-0.458043277,12.29168892,-0.859358072,12.33020342
47.53836891,-0.477624774,12.31866169,-0.963824809,12.36553717
47.54313646,-0.542857826,12.38356209,-1.05358839,12.44015085
47.54790474,-0.732639432,12.42658043,-1.154345512,12.50156691
47.55267229,-0.927092016,12.43818665,-1.172767282,12.52770409
47.55743906,-1.140305519,12.38734913,-1.082913518,12.48676967
47.56220661,-1.350445271,12.27416229,-0.942691505,12.38416044
47.5669749,-1.554784775,12.13459396,-0.812636375,12.26075464
47.57174245,-1.83192575,12.02609444,-0.707600832,12.18538462
47.57650922,-2.123994112,11.96062183,-0.57799679,12.16149275
47.58127672,-2.366256952,11.89750481,-0.421825975,12.13786348
47.58604505,-2.549251556,11.80568123,-0.265791684,12.08070519
47.5908126,-2.525507689,11.71148968,-0.15807499,11.98174308
47.59557932,-2.217523575,11.65077591,-0.101192355,11.86036382
47.60034688,-1.789322972,11.61390495,-0.004300088,11.75093543
47.60511521,-1.316127539,11.63668633,0.151642039,11.71185961
47.60988271,-0.848936439,11.72380257,0.390206754,11.76097364
47.61464948,-0.552688122,11.79866028,0.68708998,11.83156546
47.61941703,-0.497813195,11.81827164,1.01098752,11.87187678
47.62418531,-0.67019701,11.73497581,1.3328228,11.82942256
47.62895286,-0.915003836,11.58007431,1.563703537,11.72094372
47.63371964,-0.982943177,11.52583981,1.627051234,11.6815434
47.63848714,-0.862162948,11.60801029,1.506228447,11.73703336
47.64325547,-0.694032013,11.74987793,1.249290824,11.83647073
47.64802297,-0.612339556,11.88439465,0.959319949,11.9387642
47.65278974,-0.64075321,11.94698906,0.665138602,11.98263417
